"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_69597.jpg",135593,"INHS_135593.JPG",69597,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_69597.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,10866721,"564aa618-d8e1-5f69-a862-f138c34044b4","138c6694-62cf-42c9-b063-cb8627dd8154",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",4,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_6963.jpg",123291,"INHS_123291.JPG",6963,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_6963.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10449500,"478aebac-627c-58fd-b916-4a5a5baf2740","898fb52e-c660-446b-a41d-a352e7616d57",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_6972.jpg",123295,"INHS_123295.JPG",6972,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_6972.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9898830,"5c855bc3-a824-563e-81a1-e84533ed8c25","fd8d0648-3b8b-4093-9570-1b1f974366b6",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_6995.jpg",123300,"INHS_123300.JPG",6995,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_6995.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10425725,"f189c5de-8a3a-5f1f-83b5-4a8f56e2c623","413f0cdb-ba6e-42ad-a0a1-090c7e8ab402",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_70.jpg",121683,"INHS_121683.JPG",70,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_70.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9848606,"fad16979-b499-5e67-b885-15cc6913efc3","2a3ece5e-f9c2-44e6-8a9c-e0d13c86e3ec",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_7050.jpg",123316,"INHS_123316.JPG",7050,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7050.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10280244,"f4171251-2153-51b2-882e-cfc5c1e0da69","3aa1f885-b5f5-4594-bc2c-b8c97c377d21",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_7088.jpg",123325,"INHS_123325.JPG",7088,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7088.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10977603,"def5242c-6929-5cfb-9c2b-7f6173e20f59","3847eaaf-37f8-4b56-ba54-1e938e983723",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_711.jpg",121827,"INHS_121827.JPG",711,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_711.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7480444,"bacec4c1-4979-54d9-965b-442beda446cb","d83b2579-d278-472f-86bc-490cb23abe7f",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_7114.jpg",123331,"INHS_123331.JPG",7114,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7114.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9572844,"6a08667b-423c-50fd-b4da-6ab1a6ac004a","53e4787b-4614-4e9f-b9eb-9a7c4817045e",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_7122.jpg",123335,"INHS_123335.JPG",7122,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7122.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6932473,"2781485f-86ea-54d0-8b18-ee243bd9da46","4e464a3b-1092-49e1-adce-ea3c9d5d8a5e",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_7137.jpg",123342,"INHS_123342.JPG",7137,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7137.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,11013296,"84b76de3-184f-53e9-a006-0ee10c5f1301","0f68f14b-9d28-44d7-a95b-5bdd2d118e1e",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_7141.jpg",123343,"INHS_123343.JPG",7141,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7141.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11066612,"d251fbf4-5e86-5e73-9aa0-099377a546a0","d59b3c79-9afd-42f1-a70c-b278fd70bad6",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_7157.jpg",123347,"INHS_123347.JPG",7157,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7157.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,9980619,"156f265a-9a93-596c-879e-acc2afa3d8b5","102f3ea6-08b2-493e-9b08-ad8a6ebdcc6b",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_7167.jpg",123349,"INHS_123349.JPG",7167,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7167.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6808801,"e6dc9db3-ef48-5f6a-b2ed-d7f3f30d15bd","fd30a1b8-94dd-4b88-aee5-e6ca67a8fc19",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_7168.jpg",123350,"INHS_123350.JPG",7168,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7168.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10457939,"66cb643d-9625-5404-a9a2-ed364fa6668f","bc75d0cb-5a65-48d5-b861-55b27e49301f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_7171.jpg",123351,"INHS_123351.JPG",7171,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7171.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10936766,"8a316b20-5b08-5d5e-9626-5fb7e5724e9a","d6c70c7d-3fc0-4ae8-9532-44ef2439fa98",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_7192.jpg",123354,"INHS_123354.JPG",7192,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7192.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10305858,"0a7bbc2a-52c6-5848-a77d-d9303261f46f","e8c71840-60c2-4d0c-8ea2-a87ea7197dd4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_7195.jpg",123355,"INHS_123355.JPG",7195,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7195.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,11102771,"d60bfc48-36bd-542b-a20f-892973e6bc86","d8d1770c-9c86-4574-a38e-f25b696c98e2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_7199.jpg",123357,"INHS_123357.JPG",7199,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7199.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10950494,"ed224b2f-99e5-5738-9065-c86ce2df3e95","d530dc1b-98df-4d92-9eaf-a84a3de48b13",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_7213.jpg",123359,"INHS_123359.JPG",7213,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7213.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,9941844,"593b812d-d599-5c07-a156-f0fea9671e14","a6327669-d4d2-47fa-ab71-b5cd544b37c2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_7218.jpg",123360,"INHS_123360.JPG",7218,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7218.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10943536,"374abc15-561b-50d6-8038-a7023f041016","6dfdcced-b8e4-4cd5-8a31-a1bd1ef85d3c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_7230.jpg",123364,"INHS_123364.JPG",7230,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7230.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10838241,"0a2acab4-aa25-59fb-8b76-24f0b80276be","663b5234-c56f-40ee-89e2-2826ca4908cc",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_7240.jpg",123367,"INHS_123367.JPG",7240,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7240.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10767226,"8271dbe2-f367-5228-b113-bb4b52c72e41","fd838dee-2515-4ec7-9674-7387cb2e6ec8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_7252.jpg",123371,"INHS_123371.JPG",7252,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7252.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10266378,"790026bd-e153-570f-8818-51f99a2b277c","07f707af-15c4-406e-81b5-ed267c0d413f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_7258.jpg",123372,"INHS_123372.JPG",7258,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7258.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10700879,"125c1769-8c4d-5e60-b6f5-fc096acfa294","c408d5cc-3b94-4689-be13-6e49d882ba2a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_7260.jpg",123373,"INHS_123373.JPG",7260,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7260.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10964789,"90648c9e-bbe0-5b7f-a809-209c129426b5","33efa507-4a40-4f45-80a8-9d04b1ffdb19",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_7264.jpg",123374,"INHS_123374.JPG",7264,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7264.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10585185,"f551397f-c83b-5977-9ca9-6c1dd9882a4c","a0473ed7-5027-46db-8742-d7fe0f2b8bba",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_7268.jpg",123375,"INHS_123375.JPG",7268,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7268.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11038486,"ea317e5c-b8f6-5905-b288-341816bd1f47","f6715941-4ed0-48df-ae6a-416cd74ca0e1",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_7298.jpg",123383,"INHS_123383.JPG",7298,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7298.jpg","Notropis chalybaeus","Notropis ","Cyprinidae","INHS",6016,4016,10541487,"3c54a744-9e59-56b6-88c0-f7964d091890","5d7674a4-d615-4d37-a5da-b33a7b1810da",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis chalybaeus","Notropis ","Cyprinidae"
"INHS_FISH_7308.jpg",123386,"INHS_123386.JPG",7308,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7308.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10342223,"049e37c3-37c4-5aae-98ce-b6c3eebfb94b","5990d662-5c8c-45be-8bb6-ddec2b2959f0",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_734.jpg",121837,"INHS_121837.JPG",734,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_734.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7699513,"103cfc55-4394-5f0f-8f22-8124289ec4e6","20944f50-4c26-434a-90f1-ab96f4a18b43",11,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_7342.jpg",123394,"INHS_123394.JPG",7342,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7342.jpg","Notropis heterolepis","Notropis ","Cyprinidae","INHS",6016,4016,11536796,"11b0885e-d23c-590b-987e-c9398e160f40","0818408b-25dd-44c5-adde-01d60047cf9d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis heterolepis","Notropis ","Cyprinidae"
"INHS_FISH_7343.jpg",123395,"INHS_123395.JPG",7343,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7343.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,11411653,"b65b849c-ce37-5b39-bb0e-5565fc5e53cc","194e8df4-5680-4818-b6ed-0713c927c805",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_736.jpg",121838,"INHS_121838.JPG",736,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_736.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10527755,"1e6608fa-1427-5595-8a4a-1914942f475e","7ebb08cd-394e-4665-b042-d58e022e774a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_73610.jpg",135595,"INHS_135595.JPG",73610,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_73610.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,9942699,"85330a4d-a27e-5456-ac8e-b568a9035edf","404983bf-64c2-48f5-a102-53a1ea63291d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_73611.jpg",135596,"INHS_135596.JPG",73611,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_73611.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10057636,"9b83b0d4-c905-57be-ad4c-46d1b1e1d6df","8bba85ff-fe8e-4a85-ad25-ada742997aee",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_73612.jpg",135597,"INHS_135597.JPG",73612,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_73612.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9997199,"fcdf3eea-5e1a-5f91-be80-decbbb119089","fd9043c4-ebec-4684-9502-f1e00f8711d4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_73615.jpg",135598,"INHS_135598.JPG",73615,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_73615.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10992948,"1be622a9-a0a7-5ec7-bf4b-4525dd3f25bf","63439b29-6d83-4f73-919a-583d4a07bf4c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_73617.jpg",135599,"INHS_135599.JPG",73617,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_73617.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10445449,"368e5b2c-c398-5172-aab7-74e64aa57ebb","40f1c386-b047-4619-a178-f91eab0639eb",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_73632.jpg",135602,"INHS_135602.JPG",73632,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_73632.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10698855,"4d8f810f-ad8e-5f0b-ac6a-33c9216afa3d","39cef52c-8e88-44a7-b2b8-7726fb7a4185",12,1,"True","True","True","False","detailed","False","False","no","False",8,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_73637.jpg",135603,"INHS_135603.JPG",73637,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_73637.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11175001,"9a6c6f4c-d4d1-51d0-816f-6e2942f7afc7","d7acaf3c-da99-4ee6-83ff-0c022cc9e3c6",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_73652.jpg",135605,"INHS_135605.JPG",73652,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_73652.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8780657,"2bd8a578-207f-5a0e-aa19-097aa13380a5","9e36103a-6c09-481e-9ad8-b48dea4cbf75",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_73653.jpg",135606,"INHS_135606.JPG",73653,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_73653.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10087951,"50f50652-ed0f-5a46-b985-651321bd9f18","76999407-1072-4437-8cdf-4911eb63fed7",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
