"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_93134.jpg",140173,"INHS_140173.JPG",93134,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93134.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7190111,"50899ee9-a999-5d61-a956-bedd274b8527","5850ebe5-effd-4e08-a294-81f82319391b",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_93138.jpg",140175,"INHS_140175.JPG",93138,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93138.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11319492,"063ede5a-631a-5f8e-8931-722ee82f35ec","9bb3588c-81fe-4876-8afa-62f98bf9c6ee",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93146.jpg",140177,"INHS_140177.JPG",93146,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93146.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6464591,"e13f29eb-c6ec-5cea-9f94-b23682aa592f","d4dd5f8b-b279-45a7-b464-eef749fbdba9",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_93187.jpg",140185,"INHS_140185.JPG",93187,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93187.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11315702,"904d1833-3263-53ca-9083-0412ff2910fa","4b77df52-20fc-4006-8692-ad5906a48f7d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93205.jpg",140189,"INHS_140189.JPG",93205,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93205.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11081404,"13bcdda5-3aa4-51a8-9dcd-162f6e5f6623","64c3f9a3-3559-4d62-afea-dda1345c4a1d",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93224.jpg",140194,"INHS_140194.JPG",93224,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93224.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10511395,"3802e212-7523-5165-8147-d20ebcdc7424","0fcf47c1-6df4-4508-86f9-b15cba039c7d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_93241.jpg",140196,"INHS_140196.JPG",93241,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93241.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9111965,"56fc4cb0-1ff4-58ed-8fe4-b7cefe109710","17e0278b-e4cb-46bb-b3ba-21b3fe0e70e8",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_93242.jpg",140197,"INHS_140197.JPG",93242,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93242.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10929889,"12fabc71-ec00-5bf1-95aa-2dfab8949ddf","d90d2309-1866-46e1-a729-bdef857b309a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_9326.jpg",123874,"INHS_123874.JPG",9326,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9326.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9824946,"542a6827-22ae-5358-a353-6f2558d45972","a0b52471-5ac6-4447-bd33-01a2d23696f7",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_93272.jpg",140203,"INHS_140203.JPG",93272,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93272.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11207753,"865c6ac7-2f1a-5a5f-a304-694d271a0aac","7045d25d-5276-47dd-a5ea-326b8472eb02",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93286.jpg",140207,"INHS_140207.JPG",93286,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93286.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11145638,"a8668676-da87-50be-9f83-30e84b26c8b1","ba1b39aa-4ae1-46a6-af54-ec7cc08a19a5",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93287.jpg",140208,"INHS_140208.JPG",93287,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93287.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10237948,"3bb8c12d-5316-552b-80c9-27c1dd917155","d2861c90-0d25-4ed8-b526-e5bc3519bd69",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_93306.jpg",140211,"INHS_140211.JPG",93306,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93306.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11108652,"d8c919be-61c5-5930-b461-758dcb27ce6f","7e39ef7e-b154-4746-b75c-c43ff2f4bd2f",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_93307.jpg",140212,"INHS_140212.JPG",93307,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93307.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10252714,"497fce82-b48b-5375-9918-524264e23e9b","1809dec4-898a-470d-855c-6451168469b7",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93320.jpg",140213,"INHS_140213.JPG",93320,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93320.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10907784,"b481206d-d88c-5731-a0a8-c982b412ee5d","2653487c-1054-46f0-bc80-7dab38bd5149",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93321.jpg",140214,"INHS_140214.JPG",93321,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93321.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10839916,"fe945c20-cf1a-5889-92f2-efbfd593466b","8ceb4b0d-49de-4770-9b84-424e954bf3c9",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_93340.jpg",140221,"INHS_140221.JPG",93340,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93340.jpg","Carassius auratus","Carassius ","Cyprinidae","INHS",6016,4016,6336298,"9db5a9dc-543e-5308-a545-3ca9acca2deb","1aa8f8de-e5ce-4786-8726-59eb0b00d473",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Carassius auratus","Carassius ","Cyprinidae"
"INHS_FISH_93341.jpg",140222,"INHS_140222.JPG",93341,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93341.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6611331,"2f0bb1e6-8202-5597-a15c-3095cb593100","0c85d01d-0890-47d0-9c89-99cb7c594aaf",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_93357.jpg",140230,"INHS_140230.JPG",93357,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93357.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,11159955,"edcc2647-f55b-50c0-994a-6010972006cc","95e89945-c3ed-4c23-a0c4-1c74ed535521",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_93361.jpg",140231,"INHS_140231.JPG",93361,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93361.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10955884,"5f63065a-16f5-5d11-be6a-227b29556fc8","054303ea-7e7f-4523-a1a9-5c4ecfad50d0",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93362.jpg",140232,"INHS_140232.JPG",93362,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93362.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10493873,"f6ada30f-065b-5bbf-ae0e-629a92763383","e82e445e-e598-43b1-8fa7-1e634d684121",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_93363.jpg",140233,"INHS_140233.JPG",93363,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93363.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11422249,"6be6428d-acdb-57f9-96cd-f03f942c17a9","6619700f-84ac-480f-aeb2-5ded60d0face",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_93380.jpg",140237,"INHS_140237.JPG",93380,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93380.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10224910,"f78893a3-1d8d-5f7f-a7bd-fd79ce8b116e","3760a8dd-044f-48f0-9e37-261e9d6d82f0",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_93385.jpg",140239,"INHS_140239.JPG",93385,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93385.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10190969,"8d0d85a6-9489-5c49-9bd3-f60cf6f7a0c6","dc98e2e3-a7dc-4778-8820-e94e3761fd83",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_93395.jpg",140240,"INHS_140240.JPG",93395,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93395.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11174532,"ab9ae880-00dc-5a00-8b2f-3c097508ce0b","08771c82-09a0-4303-83f0-b5f55e67acbb",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93407.jpg",140243,"INHS_140243.JPG",93407,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93407.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9875763,"2f4e4bf1-c944-5e62-8c8a-c1b60bdb90a2","0a8be7df-7efb-417b-9d6f-d04e0d265acc",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_93408.jpg",140244,"INHS_140244.JPG",93408,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93408.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11399132,"22221922-49cb-5002-9958-f44d6704a4cf","402d8eef-e704-49f6-be0b-f9e8afe62b28",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_93409.jpg",140245,"INHS_140245.JPG",93409,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93409.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10795027,"91d570d9-7cf2-58eb-b3c9-2359cb79014d","94860fef-38ff-4726-82f7-54899975d588",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93433.jpg",140251,"INHS_140251.JPG",93433,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93433.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10895227,"60be6472-fe10-5169-9eed-af5e9a835a10","db76b878-0d86-42fe-ad41-51500835108c",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93450.jpg",140257,"INHS_140257.JPG",93450,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93450.jpg","Carassius auratus","Carassius ","Cyprinidae","INHS",6016,4016,8094757,"f23ae7e5-8fd0-51e5-99f0-7adb682840d2","521bdc82-c1d1-4f90-9be2-ba409e450587",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Carassius auratus","Carassius ","Cyprinidae"
"INHS_FISH_937.jpg",121894,"INHS_121894.JPG",937,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_937.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8974006,"14104afd-f462-5903-befe-5d46ef392110","ec895c56-fe90-4ba9-af64-7471251d3867",26,1,"True","True","False","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_9370.jpg",123888,"INHS_123888.JPG",9370,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9370.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,11183149,"0df10a5a-f665-5cf9-9e39-4a99030864b7","61986213-cd17-43be-aff3-0bd36d11c776",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_93795.jpg",140275,"INHS_140275.JPG",93795,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93795.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11347767,"ac3ff58e-8448-5097-8121-8cffc4b5986e","60fdd7e3-703c-4d4b-a121-6402a4a11c6c",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93799.jpg",140277,"INHS_140277.JPG",93799,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93799.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10992893,"47831015-3d88-5e35-b49b-710f27f99871","cf1026b3-adfa-42cd-9caa-307cd7eebc20",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_938.jpg",121895,"INHS_121895.JPG",938,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_938.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9914321,"d911489b-f9c5-55fe-a6b6-d8279a49da3e","eb70b2ae-fe74-4c4e-946f-f896fac4d177",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_93802.jpg",140278,"INHS_140278.JPG",93802,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93802.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10395753,"92c03698-4875-5dc9-9c94-41304d1b7158","3a9ebd76-5d5f-494a-bd9b-9d70a68c6302",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_9382.jpg",123892,"INHS_123892.JPG",9382,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9382.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10378400,"b81260dc-80eb-5fb5-be61-cfe7b7fad0e0","5b1e148c-ea81-4210-9cfa-f9ea3df1b54b",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_93822.jpg",140282,"INHS_140282.JPG",93822,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93822.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10957726,"3b54ca9a-adf4-55cf-a777-919ff7d4928b","ab8414b1-5e23-45c1-85ff-e89ca8bdcb11",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_93850.jpg",140287,"INHS_140287.JPG",93850,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93850.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10869844,"b1875228-0acf-5e43-949a-d5f2dee7033f","8e251148-cbe6-47da-b948-a14244a27759",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_939.jpg",121896,"INHS_121896.JPG",939,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_939.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10979310,"432a000d-2e8e-57c6-9730-efbc124dc147","8497c325-78a5-4429-adc1-70083ea77e67",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_9390.jpg",123893,"INHS_123893.JPG",9390,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9390.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6993203,"7dfdaf0e-4322-59d0-978d-5625f3b81678","6eb96918-7c9f-4f0b-bc9e-d6ee1333bb91",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_94000.jpg",140330,"INHS_140330.JPG",94000,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_94000.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10183137,"09d93f29-0e5a-50fa-b128-6abd94069a97","b0ae1710-2a1a-4515-a7b6-3e12c35342bc",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
